data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2025-07-24 20:00:00,2025-07-24 20:00:00,188.86,189.06,187.57,187.99,100904.508
2025-07-24 21:00:00,2025-07-24 21:00:00,185.58,188.89,185.58,188.85,150933.48
2025-07-24 22:00:00,2025-07-24 22:00:00,183.72,185.87,183.41,185.59,314946.313
2025-07-24 23:00:00,2025-07-24 23:00:00,182.87,183.72,182.01,183.72,237365.126
2025-07-25 00:00:00,2025-07-25 00:00:00,181.92,183.16,180.57,182.88,189596.489
2025-07-25 01:00:00,2025-07-25 01:00:00,182.95,183.54,180.75,181.93,211875.484
2025-07-25 02:00:00,2025-07-25 02:00:00,178.82,183.49,178.26,182.95,297917.041
2025-07-25 03:00:00,2025-07-25 03:00:00,177.71,179.78,175.63,178.82,391076.689
2025-07-25 04:00:00,2025-07-25 04:00:00,179.49,179.66,176.07,177.72,244211.714
2025-07-25 05:00:00,2025-07-25 05:00:00,178.71,179.78,177.95,179.49,146140.467
2025-07-25 06:00:00,2025-07-25 06:00:00,178.12,178.93,177.28,178.72,102417.213
2025-07-25 07:00:00,2025-07-25 07:00:00,177.51,178.87,175.91,178.12,256386.886
2025-07-25 08:00:00,2025-07-25 08:00:00,177.84,179.35,176.86,177.51,205945.323
2025-07-25 09:00:00,2025-07-25 09:00:00,180.81,180.91,177.4,177.85,260761.063
2025-07-25 10:00:00,2025-07-25 10:00:00,180.74,181.67,179.73,180.81,197653.785
2025-07-25 11:00:00,2025-07-25 11:00:00,181.12,182.08,180.73,180.73,154142.449
2025-07-25 12:00:00,2025-07-25 12:00:00,180.77,181.89,179.98,181.12,128225.146
2025-07-25 13:00:00,2025-07-25 13:00:00,181.15,181.46,179.55,180.78,124974.702
2025-07-25 14:00:00,2025-07-25 14:00:00,176.59,181.36,176.33,181.15,344599.788
2025-07-25 15:00:00,2025-07-25 15:00:00,178.2,178.61,176.24,176.59,198377.627
2025-07-25 16:00:00,2025-07-25 16:00:00,179.71,179.97,177.47,178.19,166187.432
2025-07-25 17:00:00,2025-07-25 17:00:00,180.69,181.07,179.37,179.7,168841.723
2025-07-25 18:00:00,2025-07-25 18:00:00,182.33,182.72,180.67,180.69,143977.671
2025-07-25 19:00:00,2025-07-25 19:00:00,182.17,182.84,181.76,182.33,139364.113
2025-07-25 20:00:00,2025-07-25 20:00:00,183.79,184.5,182.08,182.16,127594.931
2025-07-25 21:00:00,2025-07-25 21:00:00,185.06,185.3,183.79,183.79,97406.93
2025-07-25 22:00:00,2025-07-25 22:00:00,186.09,186.2,185.0,185.06,86247.199
2025-07-25 23:00:00,2025-07-25 23:00:00,186.76,186.85,185.59,186.09,97388.575
2025-07-26 00:00:00,2025-07-26 00:00:00,185.88,186.93,185.67,186.75,79329.963
2025-07-26 01:00:00,2025-07-26 01:00:00,184.48,186.09,184.48,185.88,79599.543
2025-07-26 02:00:00,2025-07-26 02:00:00,186.52,186.85,184.48,184.48,117686.423
2025-07-26 03:00:00,2025-07-26 03:00:00,185.97,186.65,185.66,186.52,74918.675
2025-07-26 04:00:00,2025-07-26 04:00:00,185.96,186.44,185.69,185.97,49332.744
2025-07-26 05:00:00,2025-07-26 05:00:00,186.71,187.14,185.63,185.97,63044.722
2025-07-26 06:00:00,2025-07-26 06:00:00,186.08,186.75,185.88,186.71,59400.2
2025-07-26 07:00:00,2025-07-26 07:00:00,186.43,186.86,186.06,186.08,38311.218
2025-07-26 08:00:00,2025-07-26 08:00:00,188.0,188.0,186.42,186.43,61042.203
2025-07-26 09:00:00,2025-07-26 09:00:00,188.98,189.18,187.48,188.0,137239.667
2025-07-26 10:00:00,2025-07-26 10:00:00,188.24,189.78,188.16,188.99,116491.682
2025-07-26 11:00:00,2025-07-26 11:00:00,187.74,188.55,187.29,188.24,112137.204
2025-07-26 12:00:00,2025-07-26 12:00:00,187.92,188.48,187.27,187.75,63902.412
2025-07-26 13:00:00,2025-07-26 13:00:00,187.55,188.21,187.27,187.92,81871.203
2025-07-26 14:00:00,2025-07-26 14:00:00,186.41,187.91,186.24,187.55,89835.689
2025-07-26 15:00:00,2025-07-26 15:00:00,187.52,187.7,186.05,186.41,71434.078
2025-07-26 16:00:00,2025-07-26 16:00:00,186.83,187.8,186.47,187.53,66085.89
2025-07-26 17:00:00,2025-07-26 17:00:00,185.63,186.9,185.36,186.83,78024.902
2025-07-26 18:00:00,2025-07-26 18:00:00,186.0,186.39,185.06,185.63,48363.082
2025-07-26 19:00:00,2025-07-26 19:00:00,186.45,186.64,185.82,185.99,39859.459
2025-07-26 20:00:00,2025-07-26 20:00:00,185.91,186.49,185.32,186.44,52206.392
2025-07-26 21:00:00,2025-07-26 21:00:00,186.36,186.46,185.41,185.9,38930.338
2025-07-26 22:00:00,2025-07-26 22:00:00,185.09,186.76,184.86,186.37,90731.005
2025-07-26 23:00:00,2025-07-26 23:00:00,184.88,185.09,184.29,185.08,63675.181
2025-07-27 00:00:00,2025-07-27 00:00:00,185.49,185.49,184.53,184.89,31157.954
2025-07-27 01:00:00,2025-07-27 01:00:00,186.31,186.58,185.13,185.48,59757.549
2025-07-27 02:00:00,2025-07-27 02:00:00,187.13,187.14,185.85,186.31,43791.595
2025-07-27 03:00:00,2025-07-27 03:00:00,187.19,187.59,186.26,187.13,76241.702
2025-07-27 04:00:00,2025-07-27 04:00:00,187.46,187.59,186.65,187.19,61983.078
2025-07-27 05:00:00,2025-07-27 05:00:00,187.84,188.33,187.29,187.46,77040.963
2025-07-27 06:00:00,2025-07-27 06:00:00,187.06,188.04,187.01,187.85,43508.363
2025-07-27 07:00:00,2025-07-27 07:00:00,187.22,187.86,186.62,187.05,47573.347
2025-07-27 08:00:00,2025-07-27 08:00:00,186.7,187.49,186.25,187.22,55609.429
2025-07-27 09:00:00,2025-07-27 09:00:00,186.37,187.33,186.18,186.7,44097.582
2025-07-27 10:00:00,2025-07-27 10:00:00,187.66,188.44,186.32,186.36,72786.497
2025-07-27 11:00:00,2025-07-27 11:00:00,187.01,188.57,186.8,187.66,96320.438
2025-07-27 12:00:00,2025-07-27 12:00:00,186.43,187.34,185.5,187.02,114223.255
2025-07-27 13:00:00,2025-07-27 13:00:00,185.77,186.78,185.51,186.42,86861.446
2025-07-27 14:00:00,2025-07-27 14:00:00,185.77,186.5,185.17,185.76,91605.03
2025-07-27 15:00:00,2025-07-27 15:00:00,186.47,186.5,184.9,185.77,88648.369
2025-07-27 16:00:00,2025-07-27 16:00:00,187.66,189.76,186.37,186.48,313026.561
2025-07-27 17:00:00,2025-07-27 17:00:00,188.08,188.36,185.95,187.67,155682.846
2025-07-27 18:00:00,2025-07-27 18:00:00,188.4,188.79,187.47,188.07,106501.235
2025-07-27 19:00:00,2025-07-27 19:00:00,186.92,188.59,186.89,188.39,72921.223
2025-07-27 20:00:00,2025-07-27 20:00:00,187.12,188.2,186.6,186.92,70329.601
2025-07-27 21:00:00,2025-07-27 21:00:00,187.95,187.96,186.44,187.13,97567.332
2025-07-27 22:00:00,2025-07-27 22:00:00,188.92,190.7,187.82,187.96,198277.951
2025-07-27 23:00:00,2025-07-27 23:00:00,188.64,189.1,187.15,188.93,127546.787
2025-07-28 00:00:00,2025-07-28 00:00:00,189.71,191.18,188.1,188.64,154327.903
2025-07-28 01:00:00,2025-07-28 01:00:00,188.31,190.16,187.66,189.71,90344.716
2025-07-28 02:00:00,2025-07-28 02:00:00,191.55,191.98,187.9,188.31,189705.505
2025-07-28 03:00:00,2025-07-28 03:00:00,193.35,193.82,191.26,191.56,210070.658
2025-07-28 04:00:00,2025-07-28 04:00:00,193.08,194.04,192.49,193.34,136958.668
2025-07-28 05:00:00,2025-07-28 05:00:00,194.39,195.26,192.7,193.08,211781.563
2025-07-28 06:00:00,2025-07-28 06:00:00,194.06,194.55,193.6,194.39,167044.104
2025-07-28 07:00:00,2025-07-28 07:00:00,192.37,194.13,191.64,194.07,145770.512
2025-07-28 08:00:00,2025-07-28 08:00:00,192.64,192.85,191.27,192.36,87257.422
2025-07-28 09:00:00,2025-07-28 09:00:00,193.16,193.36,191.88,192.64,107686.762
2025-07-28 10:00:00,2025-07-28 10:00:00,192.3,193.32,191.74,193.16,81335.462
2025-07-28 11:00:00,2025-07-28 11:00:00,192.0,192.34,190.63,192.29,86153.502
2025-07-28 12:00:00,2025-07-28 12:00:00,192.9,193.52,191.35,192.0,152129.195
2025-07-28 13:00:00,2025-07-28 13:00:00,190.2,192.97,189.28,192.9,246625.245
2025-07-28 14:00:00,2025-07-28 14:00:00,187.5,190.71,186.71,190.19,450845.245
2025-07-28 15:00:00,2025-07-28 15:00:00,187.18,189.08,186.55,187.5,166353.611
2025-07-28 16:00:00,2025-07-28 16:00:00,186.66,187.99,186.12,187.18,187730.304
2025-07-28 17:00:00,2025-07-28 17:00:00,185.89,187.44,185.35,186.66,158101.406
2025-07-28 18:00:00,2025-07-28 18:00:00,185.16,186.26,183.45,185.9,277096.546
2025-07-28 19:00:00,2025-07-28 19:00:00,185.26,186.46,183.63,185.16,202931.739
2025-07-28 20:00:00,2025-07-28 20:00:00,184.21,185.53,182.63,185.25,196170.86
2025-07-28 21:00:00,2025-07-28 21:00:00,184.28,185.2,183.37,184.21,112699.969
2025-07-28 22:00:00,2025-07-28 22:00:00,183.66,184.68,182.16,184.28,154156.725
2025-07-28 23:00:00,2025-07-28 23:00:00,183.11,184.09,182.24,183.66,94594.505
2025-07-29 00:00:00,2025-07-29 00:00:00,182.83,184.72,181.03,183.1,238471.314
2025-07-29 01:00:00,2025-07-29 01:00:00,181.75,184.07,181.66,182.83,101137.228
2025-07-29 02:00:00,2025-07-29 02:00:00,182.28,182.46,180.67,181.76,136554.34
2025-07-29 03:00:00,2025-07-29 03:00:00,184.33,184.71,182.24,182.29,116489.726
2025-07-29 04:00:00,2025-07-29 04:00:00,183.42,184.76,183.23,184.34,70625.526
2025-07-29 05:00:00,2025-07-29 05:00:00,184.87,184.87,183.21,183.42,71810.528
2025-07-29 06:00:00,2025-07-29 06:00:00,184.83,185.58,184.51,184.87,111379.774
2025-07-29 07:00:00,2025-07-29 07:00:00,186.05,186.68,184.83,184.83,111184.681
2025-07-29 08:00:00,2025-07-29 08:00:00,184.93,186.51,184.88,186.04,69464.614
2025-07-29 09:00:00,2025-07-29 09:00:00,184.61,185.22,184.23,184.93,69734.141
2025-07-29 10:00:00,2025-07-29 10:00:00,182.37,184.81,182.24,184.61,109795.279
2025-07-29 11:00:00,2025-07-29 11:00:00,182.93,183.52,182.34,182.37,58764.266
2025-07-29 12:00:00,2025-07-29 12:00:00,183.92,184.53,182.58,182.93,76116.555
2025-07-29 13:00:00,2025-07-29 13:00:00,182.68,184.99,182.17,183.91,100922.104
2025-07-29 14:00:00,2025-07-29 14:00:00,180.41,182.8,179.61,182.69,267724.024
2025-07-29 15:00:00,2025-07-29 15:00:00,180.81,181.47,179.23,180.41,166200.465
2025-07-29 16:00:00,2025-07-29 16:00:00,180.08,180.96,178.3,180.81,172645.953
2025-07-29 17:00:00,2025-07-29 17:00:00,181.47,181.7,179.82,180.08,86323.402
2025-07-29 18:00:00,2025-07-29 18:00:00,181.48,182.11,180.71,181.47,47172.82
2025-07-29 19:00:00,2025-07-29 19:00:00,181.11,182.37,180.4,181.48,73178.76
2025-07-29 20:00:00,2025-07-29 20:00:00,180.08,181.89,179.57,181.11,93354.195
2025-07-29 21:00:00,2025-07-29 21:00:00,181.24,181.63,179.3,180.08,104612.214
2025-07-29 22:00:00,2025-07-29 22:00:00,181.7,181.84,180.41,181.24,52666.182
2025-07-29 23:00:00,2025-07-29 23:00:00,181.48,182.0,180.91,181.69,35583.945
2025-07-30 00:00:00,2025-07-30 00:00:00,180.22,181.58,179.3,181.47,70403.573
2025-07-30 01:00:00,2025-07-30 01:00:00,181.38,181.9,178.81,180.21,122239.429
2025-07-30 02:00:00,2025-07-30 02:00:00,181.74,182.37,181.11,181.37,63018.072
2025-07-30 03:00:00,2025-07-30 03:00:00,181.69,182.27,181.28,181.75,88325.445
2025-07-30 04:00:00,2025-07-30 04:00:00,180.31,182.1,180.19,181.69,54099.565
2025-07-30 05:00:00,2025-07-30 05:00:00,181.03,181.25,179.34,180.31,61191.191
2025-07-30 06:00:00,2025-07-30 06:00:00,182.02,182.04,180.78,181.02,45113.431
2025-07-30 07:00:00,2025-07-30 07:00:00,180.83,182.56,180.36,182.01,83397.178
2025-07-30 08:00:00,2025-07-30 08:00:00,180.54,181.49,179.84,180.83,68160.341
2025-07-30 09:00:00,2025-07-30 09:00:00,179.12,180.92,178.67,180.55,113810.795
2025-07-30 10:00:00,2025-07-30 10:00:00,178.02,180.12,177.73,179.12,148282.658
2025-07-30 11:00:00,2025-07-30 11:00:00,177.3,178.71,176.42,178.01,232501.487
2025-07-30 12:00:00,2025-07-30 12:00:00,177.51,178.07,176.65,177.29,154977.596
2025-07-30 13:00:00,2025-07-30 13:00:00,177.96,178.27,176.68,177.52,171106.226
2025-07-30 14:00:00,2025-07-30 14:00:00,180.1,180.59,177.71,177.96,215244.841
2025-07-30 15:00:00,2025-07-30 15:00:00,179.18,180.38,178.25,180.1,148303.463
2025-07-30 16:00:00,2025-07-30 16:00:00,178.63,180.0,178.33,179.17,90090.289
2025-07-30 17:00:00,2025-07-30 17:00:00,179.32,179.34,178.22,178.64,114266.162
2025-07-30 18:00:00,2025-07-30 18:00:00,175.91,180.15,175.8,179.31,252792.119
2025-07-30 19:00:00,2025-07-30 19:00:00,176.12,176.47,170.29,175.9,657898.219
2025-07-30 20:00:00,2025-07-30 20:00:00,176.17,177.46,175.7,176.12,117141.637
2025-07-30 21:00:00,2025-07-30 21:00:00,175.87,176.65,174.76,176.16,58516.649
2025-07-30 22:00:00,2025-07-30 22:00:00,176.33,176.43,175.14,175.86,65172.389
2025-07-30 23:00:00,2025-07-30 23:00:00,177.77,178.09,176.24,176.33,101197.432
2025-07-31 00:00:00,2025-07-31 00:00:00,179.43,179.69,177.62,177.77,95535.835
2025-07-31 01:00:00,2025-07-31 01:00:00,179.47,180.07,178.87,179.44,73709.919
2025-07-31 02:00:00,2025-07-31 02:00:00,180.35,180.35,179.19,179.47,65571.284
2025-07-31 03:00:00,2025-07-31 03:00:00,180.31,180.55,179.98,180.34,52436.028
2025-07-31 04:00:00,2025-07-31 04:00:00,180.84,180.89,179.81,180.31,53341.866
2025-07-31 05:00:00,2025-07-31 05:00:00,180.78,181.23,180.6,180.84,53583.443
2025-07-31 06:00:00,2025-07-31 06:00:00,181.26,181.62,179.94,180.78,143549.866
2025-07-31 07:00:00,2025-07-31 07:00:00,181.24,181.39,180.88,181.27,64307.204
2025-07-31 08:00:00,2025-07-31 08:00:00,181.7,182.13,181.06,181.24,70909.442
2025-07-31 09:00:00,2025-07-31 09:00:00,182.52,182.7,181.59,181.7,61537.302
2025-07-31 10:00:00,2025-07-31 10:00:00,181.39,182.64,181.37,182.52,68405.37
2025-07-31 11:00:00,2025-07-31 11:00:00,180.74,181.57,180.24,181.4,82667.001
2025-07-31 12:00:00,2025-07-31 12:00:00,179.34,180.89,178.74,180.75,94937.38
2025-07-31 13:00:00,2025-07-31 13:00:00,177.68,179.37,176.7,179.34,224982.355
2025-07-31 14:00:00,2025-07-31 14:00:00,175.7,178.24,175.59,177.68,229502.212
2025-07-31 15:00:00,2025-07-31 15:00:00,177.35,177.47,175.25,175.7,130121.074
2025-07-31 16:00:00,2025-07-31 16:00:00,179.27,179.77,177.15,177.34,139561.481
2025-07-31 17:00:00,2025-07-31 17:00:00,177.29,179.31,176.84,179.27,105449.453
2025-07-31 18:00:00,2025-07-31 18:00:00,177.77,178.1,175.58,177.3,98723.623
2025-07-31 19:00:00,2025-07-31 19:00:00,175.32,178.2,174.75,177.77,194365.787
2025-07-31 20:00:00,2025-07-31 20:00:00,175.46,175.74,174.22,175.31,138740.666
2025-07-31 21:00:00,2025-07-31 21:00:00,173.82,175.68,172.72,175.46,126249.21
2025-07-31 22:00:00,2025-07-31 22:00:00,172.89,174.47,172.42,173.82,134670.08
2025-07-31 23:00:00,2025-07-31 23:00:00,172.22,173.75,171.44,172.89,121983.902
2025-08-01 00:00:00,2025-08-01 00:00:00,170.31,172.26,167.42,172.22,569609.262
2025-08-01 01:00:00,2025-08-01 01:00:00,169.54,170.89,167.95,170.3,250444.024
2025-08-01 02:00:00,2025-08-01 02:00:00,171.43,171.84,169.2,169.54,136538.13
2025-08-01 03:00:00,2025-08-01 03:00:00,171.14,172.19,170.95,171.43,74116.132
2025-08-01 04:00:00,2025-08-01 04:00:00,169.67,171.14,169.27,171.14,107773.28
2025-08-01 05:00:00,2025-08-01 05:00:00,169.12,170.3,168.21,169.67,94815.624
2025-08-01 06:00:00,2025-08-01 06:00:00,169.53,169.63,167.96,169.13,105560.977
2025-08-01 07:00:00,2025-08-01 07:00:00,169.4,169.94,168.23,169.53,141094.742
2025-08-01 08:00:00,2025-08-01 08:00:00,167.62,169.41,166.19,169.41,232415.435
2025-08-01 09:00:00,2025-08-01 09:00:00,167.34,168.97,167.2,167.61,151851.829
2025-08-01 10:00:00,2025-08-01 10:00:00,168.6,168.75,167.08,167.35,71866.363
2025-08-01 11:00:00,2025-08-01 11:00:00,169.2,169.23,167.8,168.59,83231.901
2025-08-01 12:00:00,2025-08-01 12:00:00,169.02,170.35,168.37,169.19,144056.072
2025-08-01 13:00:00,2025-08-01 13:00:00,165.67,169.8,164.84,169.02,234824.705
2025-08-01 14:00:00,2025-08-01 14:00:00,169.38,169.7,164.58,165.66,267156.612
2025-08-01 15:00:00,2025-08-01 15:00:00,168.57,169.5,167.07,169.38,128014.102
2025-08-01 16:00:00,2025-08-01 16:00:00,166.93,169.75,166.49,168.56,164594.398
2025-08-01 17:00:00,2025-08-01 17:00:00,166.57,167.69,165.42,166.92,140272.543
2025-08-01 18:00:00,2025-08-01 18:00:00,165.75,167.22,165.1,166.56,140377.603
2025-08-01 19:00:00,2025-08-01 19:00:00,166.47,167.59,165.39,165.74,189541.927
2025-08-01 20:00:00,2025-08-01 20:00:00,163.82,166.82,161.73,166.47,291902.577
2025-08-01 21:00:00,2025-08-01 21:00:00,163.89,164.9,163.54,163.81,99971.699
2025-08-01 22:00:00,2025-08-01 22:00:00,161.28,164.0,159.2,163.9,379263.923
2025-08-01 23:00:00,2025-08-01 23:00:00,162.71,163.07,160.96,161.29,118235.455
2025-08-02 00:00:00,2025-08-02 00:00:00,164.64,164.64,162.56,162.71,122734.56
2025-08-02 01:00:00,2025-08-02 01:00:00,164.76,164.85,163.78,164.65,42650.919
2025-08-02 02:00:00,2025-08-02 02:00:00,164.57,165.02,164.26,164.77,36856.704
2025-08-02 03:00:00,2025-08-02 03:00:00,164.36,164.88,164.15,164.57,35223.575
2025-08-02 04:00:00,2025-08-02 04:00:00,165.16,165.3,163.96,164.37,45861.883
2025-08-02 05:00:00,2025-08-02 05:00:00,164.7,165.22,164.56,165.16,32239.705
2025-08-02 06:00:00,2025-08-02 06:00:00,162.78,164.79,161.82,164.69,92225.927
2025-08-02 07:00:00,2025-08-02 07:00:00,164.43,164.49,161.9,162.77,81570.838
2025-08-02 08:00:00,2025-08-02 08:00:00,163.74,164.83,163.46,164.44,50849.723
2025-08-02 09:00:00,2025-08-02 09:00:00,163.77,164.32,163.34,163.74,46975.778
2025-08-02 10:00:00,2025-08-02 10:00:00,163.06,163.93,162.25,163.76,51713.723
2025-08-02 11:00:00,2025-08-02 11:00:00,164.51,165.13,162.22,163.05,73030.842
2025-08-02 12:00:00,2025-08-02 12:00:00,164.36,164.61,163.47,164.5,32631.775
2025-08-02 13:00:00,2025-08-02 13:00:00,164.46,164.94,163.6,164.36,32270.512
2025-08-02 14:00:00,2025-08-02 14:00:00,162.67,164.74,162.26,164.46,97730.815
2025-08-02 15:00:00,2025-08-02 15:00:00,161.5,163.76,161.03,162.67,99957.393
2025-08-02 16:00:00,2025-08-02 16:00:00,161.55,162.06,160.17,161.51,116659.961
2025-08-02 17:00:00,2025-08-02 17:00:00,159.31,162.2,158.4,161.54,204401.236
2025-08-02 18:00:00,2025-08-02 18:00:00,156.63,159.76,155.83,159.32,348683.752
2025-08-02 19:00:00,2025-08-02 19:00:00,157.44,158.52,155.98,156.64,177667.943
2025-08-02 20:00:00,2025-08-02 20:00:00,158.99,158.99,157.38,157.45,79269.535
2025-08-02 21:00:00,2025-08-02 21:00:00,158.87,159.57,158.09,158.99,79007.779
2025-08-02 22:00:00,2025-08-02 22:00:00,159.06,159.81,157.72,158.87,107093.428
2025-08-02 23:00:00,2025-08-02 23:00:00,158.48,159.3,157.04,159.05,120866.769
2025-08-03 00:00:00,2025-08-03 00:00:00,159.68,159.79,156.28,158.49,147595.64
2025-08-03 01:00:00,2025-08-03 01:00:00,159.56,160.25,159.14,159.67,85761.238
2025-08-03 02:00:00,2025-08-03 02:00:00,160.57,160.75,159.52,159.55,60821.532
2025-08-03 03:00:00,2025-08-03 03:00:00,160.86,161.07,160.4,160.57,49920.628
2025-08-03 04:00:00,2025-08-03 04:00:00,160.43,160.93,160.03,160.86,55444.107
2025-08-03 05:00:00,2025-08-03 05:00:00,160.34,160.94,160.15,160.43,46265.589
2025-08-03 06:00:00,2025-08-03 06:00:00,160.56,160.79,160.03,160.34,44866.264
2025-08-03 07:00:00,2025-08-03 07:00:00,161.37,161.59,160.55,160.56,78699.177
2025-08-03 08:00:00,2025-08-03 08:00:00,161.4,161.77,160.84,161.37,81259.144
2025-08-03 09:00:00,2025-08-03 09:00:00,161.17,161.51,160.68,161.39,38424.173
2025-08-03 10:00:00,2025-08-03 10:00:00,161.63,161.81,161.13,161.17,49590.106
2025-08-03 11:00:00,2025-08-03 11:00:00,161.47,162.9,161.4,161.64,116878.886
2025-08-03 12:00:00,2025-08-03 12:00:00,161.81,162.25,160.9,161.47,66291.099
2025-08-03 13:00:00,2025-08-03 13:00:00,161.34,162.35,160.64,161.81,64206.353
2025-08-03 14:00:00,2025-08-03 14:00:00,161.34,161.61,160.37,161.34,118740.905
2025-08-03 15:00:00,2025-08-03 15:00:00,162.11,162.29,160.78,161.34,127277.154
2025-08-03 16:00:00,2025-08-03 16:00:00,162.19,162.34,161.12,162.1,107521.562
2025-08-03 17:00:00,2025-08-03 17:00:00,162.16,162.75,161.74,162.19,113534.449
2025-08-03 18:00:00,2025-08-03 18:00:00,161.97,162.25,161.3,162.16,166818.088
2025-08-03 19:00:00,2025-08-03 19:00:00,161.65,162.67,161.39,161.97,147876.79
2025-08-03 20:00:00,2025-08-03 20:00:00,161.47,161.78,160.75,161.64,118137.104
2025-08-03 21:00:00,2025-08-03 21:00:00,162.04,162.2,161.25,161.47,99634.367
2025-08-03 22:00:00,2025-08-03 22:00:00,161.91,162.44,160.94,162.03,159888.409
2025-08-03 23:00:00,2025-08-03 23:00:00,161.97,163.14,161.64,161.92,152456.547
2025-08-04 00:00:00,2025-08-04 00:00:00,164.56,164.65,161.42,161.98,151512.213
2025-08-04 01:00:00,2025-08-04 01:00:00,163.35,164.98,163.14,164.56,97544.644
2025-08-04 02:00:00,2025-08-04 02:00:00,164.33,164.34,162.62,163.34,55789.395
2025-08-04 03:00:00,2025-08-04 03:00:00,162.98,164.39,162.84,164.33,102057.936
2025-08-04 04:00:00,2025-08-04 04:00:00,162.32,163.41,162.2,162.98,70382.65
2025-08-04 05:00:00,2025-08-04 05:00:00,162.24,162.42,161.49,162.32,70597.47
2025-08-04 06:00:00,2025-08-04 06:00:00,162.23,162.44,161.26,162.23,68541.681
2025-08-04 07:00:00,2025-08-04 07:00:00,163.03,163.3,162.06,162.23,74136.921
2025-08-04 08:00:00,2025-08-04 08:00:00,163.77,164.06,162.64,163.04,117525.213
2025-08-04 09:00:00,2025-08-04 09:00:00,162.47,164.08,162.43,163.77,85060.23
2025-08-04 10:00:00,2025-08-04 10:00:00,162.38,163.0,162.12,162.47,100129.901
2025-08-04 11:00:00,2025-08-04 11:00:00,162.38,162.58,161.64,162.38,72772.577
2025-08-04 12:00:00,2025-08-04 12:00:00,163.69,163.7,162.14,162.39,101723.541
2025-08-04 13:00:00,2025-08-04 13:00:00,165.47,165.79,163.21,163.7,193752.012
2025-08-04 14:00:00,2025-08-04 14:00:00,165.03,166.91,164.5,165.47,275254.258
2025-08-04 15:00:00,2025-08-04 15:00:00,165.49,166.01,164.53,165.03,106764.854
2025-08-04 16:00:00,2025-08-04 16:00:00,168.02,168.17,165.48,165.49,158859.491
2025-08-04 17:00:00,2025-08-04 17:00:00,167.83,169.8,167.63,168.02,225977.749
2025-08-04 18:00:00,2025-08-04 18:00:00,166.67,168.15,166.43,167.82,62494.281
2025-08-04 19:00:00,2025-08-04 19:00:00,165.65,166.66,165.0,166.66,92910.808
2025-08-04 20:00:00,2025-08-04 20:00:00,167.29,168.44,165.3,165.64,138413.064
2025-08-04 21:00:00,2025-08-04 21:00:00,168.54,168.78,167.27,167.28,90532.368
2025-08-04 22:00:00,2025-08-04 22:00:00,169.47,169.54,168.23,168.54,99295.578
2025-08-04 23:00:00,2025-08-04 23:00:00,169.55,169.78,168.96,169.47,76925.323
2025-08-05 00:00:00,2025-08-05 00:00:00,169.31,169.76,168.59,169.55,82214.747
2025-08-05 01:00:00,2025-08-05 01:00:00,168.21,169.97,168.15,169.31,70824.086
2025-08-05 02:00:00,2025-08-05 02:00:00,169.42,169.48,167.95,168.22,60355.659
2025-08-05 03:00:00,2025-08-05 03:00:00,167.92,169.44,167.57,169.42,67324.879
2025-08-05 04:00:00,2025-08-05 04:00:00,167.48,168.51,167.23,167.92,53783.38
2025-08-05 05:00:00,2025-08-05 05:00:00,168.42,168.6,167.42,167.48,58015.301
2025-08-05 06:00:00,2025-08-05 06:00:00,167.71,169.28,167.31,168.42,64403.219
2025-08-05 07:00:00,2025-08-05 07:00:00,166.22,168.52,165.78,167.71,144397.434
2025-08-05 08:00:00,2025-08-05 08:00:00,166.84,167.25,165.66,166.21,72724.394
2025-08-05 09:00:00,2025-08-05 09:00:00,168.88,169.4,166.77,166.83,93974.184
2025-08-05 10:00:00,2025-08-05 10:00:00,171.03,171.73,168.43,168.89,146021.969
2025-08-05 11:00:00,2025-08-05 11:00:00,170.89,171.65,170.56,171.04,89180.665
